strike,bid,ask,last_price,volume,open_interest,vendor_implied_volatility,option_type,expiration,ticker,spot,download_timestamp
525.0,0.45,0.46,0.46,29.0,469.0,0.39722282470703124,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
530.0,0.48,0.49,0.48,15.0,955.0,0.39148557739257805,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
535.0,0.5,0.51,0.53,115.0,397.0,0.3845276391601562,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
540.0,0.53,0.54,0.56,206.0,738.0,0.3786683227539062,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
545.0,0.56,0.57,0.58,6.0,857.0,0.37256486816406253,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
550.0,0.59,0.6,0.62,17.0,4516.0,0.366217275390625,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
555.0,0.63,0.64,0.63,26.0,786.0,0.3606020971679687,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
560.0,0.67,0.68,0.69,12.0,4833.0,0.3548648498535155,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
565.0,0.7,0.71,0.79,10.0,2033.0,0.3481510498046875,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
570.0,0.74,0.75,0.76,8.0,1153.0,0.34204759521484374,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
575.0,0.78,0.79,0.84,15.0,944.0,0.3358220715332031,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
580.0,0.82,0.84,0.84,3.0,17590.0,0.33008482421874996,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
585.0,0.87,0.88,0.95,6.0,629.0,0.3236151623535155,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
590.0,0.92,0.93,1.0,5.0,1617.0,0.3175117077636719,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
595.0,0.98,0.99,1.06,3.0,625.0,0.3117744604492187,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
600.0,1.04,1.05,1.07,1605.0,5014.0,0.3057930749511719,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
605.0,1.09,1.11,1.13,81.0,770.0,0.29968962036132807,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
610.0,1.16,1.17,1.2,16.0,2366.0,0.2933420275878905,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
615.0,1.23,1.24,1.24,38.0,3320.0,0.2873606420898437,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
620.0,1.3,1.32,1.32,352.0,161328.0,0.2815013256835937,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
625.0,1.39,1.4,1.43,54.0,2558.0,0.27539787109374997,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
630.0,1.47,1.49,1.52,40.0,102821.0,0.26947752014160153,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
635.0,1.56,1.58,1.6,370.0,2237.0,0.2633130310058594,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
640.0,1.67,1.68,1.72,300.0,79449.0,0.2572095764160156,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
645.0,1.78,1.79,1.84,227.0,1636.0,0.2512281909179687,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
650.0,1.9,1.91,1.91,311.0,16387.0,0.24518577087402343,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
655.0,2.03,2.04,2.05,370.0,12006.0,0.23920438537597655,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
660.0,2.17,2.19,2.19,337.0,13864.0,0.233406103515625,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
665.0,2.33,2.34,2.32,63.0,1712.0,0.22730264892578123,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
670.0,2.5,2.52,2.51,182.0,4516.0,0.22150436706542967,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
675.0,2.68,2.71,2.78,457.0,5778.0,0.21555349884033204,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
680.0,2.89,2.92,2.92,2743.0,47752.0,0.20963314788818355,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
685.0,3.13,3.15,3.27,234.0,7298.0,0.20368227966308594,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
690.0,3.39,3.41,3.45,39.0,19632.0,0.19779244598388673,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
695.0,3.68,3.71,3.73,343.0,5084.0,0.19208571594238283,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
700.0,4.0,4.03,4.01,1646.0,33244.0,0.18613484771728517,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
705.0,4.37,4.4,4.35,418.0,7912.0,0.1803670831298828,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
710.0,4.78,4.81,4.74,797.0,8135.0,0.17450776672363283,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
715.0,5.24,5.28,5.24,842.0,23291.0,0.16877051940917973,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
720.0,5.77,5.81,5.77,1773.0,31692.0,0.16298749618530273,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
725.0,6.37,6.41,6.37,189.0,15625.0,0.1571892143249512,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
730.0,7.06,7.1,7.09,3380.0,30059.0,0.15143670837402345,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
735.0,7.84,7.88,7.81,537.0,5863.0,0.14562316787719726,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
740.0,8.73,8.79,8.74,859.0,14008.0,0.13993169647216797,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
745.0,9.75,9.83,9.84,1153.0,35233.0,0.13417919052124022,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
750.0,10.97,11.01,10.93,1685.0,33438.0,0.1282588395690918,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
755.0,12.27,12.37,12.26,2933.0,8805.0,0.12229271270751954,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
760.0,13.86,13.95,13.92,2689.0,7496.0,0.11634184448242188,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
765.0,15.64,15.76,15.67,565.0,5897.0,0.11019261398315428,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
770.0,17.72,17.84,18.23,627.0,12828.0,0.10382976257324218,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
775.0,19.82,20.56,21.17,32.0,3587.0,0.09996932754516602,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
780.0,22.0,23.72,23.11,135.0,3420.0,0.09708544525146486,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
785.0,24.55,27.03,27.67,4.0,668.0,0.09240104385375975,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
790.0,28.15,30.63,29.79,541.0,1427.0,0.08680112426757813,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
795.0,31.52,35.08,42.14,16.0,161.0,0.08863216064453125,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
800.0,35.75,39.42,39.6,2.0,481.0,0.08606870971679689,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
805.0,40.37,44.05,41.99,6.0,28.0,0.08579405426025391,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
810.0,45.23,48.9,49.8,1.0,10.0,0.08899836791992188,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
815.0,50.23,53.88,52.71,3.0,44.0,0.09534596069335938,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
820.0,55.04,59.15,53.5,1.0,6.0,0.11029942443847655,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
825.0,60.07,64.15,64.05,5.0,135.0,0.11737943176269532,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
830.0,65.04,69.15,61.79,1.0,1.0,0.12430685272216799,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
835.0,70.08,74.15,72.34,1.0,0.0,0.13111220458984374,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
840.0,69.47,72.99,68.45,,0.0,1.0000000000000003e-05,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
850.0,109.23,112.51,100.49,19.0,0.0,0.43172260177612304,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
865.0,0.0,0.0,118.14,1.0,0.0,1.0000000000000003e-05,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
900.0,143.85,147.3,145.67,,0.0,0.3675295181274414,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
950.0,185.23,188.85,188.38,1.0,1.0,0.24976336181640624,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
960.0,189.24,192.76,195.82,,0.0,1.0000000000000003e-05,put,2026-11-20,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
150.0,612.55,615.8,596.0,2.0,6.0,1.6521013488769531,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
200.0,563.15,567.03,561.04,7.0,752.0,1.44140904296875,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
210.0,553.26,557.14,551.8,1.0,382.0,1.3989287866210938,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
220.0,519.23,522.72,515.9,71.0,82.0,1.0000000000000003e-05,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
230.0,533.48,537.36,536.7,2.0,14.0,1.3195834802246091,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
240.0,523.79,526.89,511.4,1.0,27.0,1.2703893902587888,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
245.0,424.91,428.79,422.0,4.0,21.0,1.0000000000000003e-05,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
250.0,513.7,517.58,512.4,1.0,147.0,1.2463416589355467,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
255.0,508.76,512.64,512.73,2.0,4.0,1.229129830932617,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
260.0,503.81,507.69,504.85,1.0,15.0,1.2116738635253905,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
265.0,430.6,434.44,427.58,2.0,120.0,1.0000000000000003e-05,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
270.0,486.36,489.87,486.29,2.0,65.0,1.0000000000000003e-05,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
275.0,488.98,492.86,490.09,2.0,124.0,1.1621745993041994,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
280.0,484.03,487.91,488.33,2.0,56.0,1.1458782940673828,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
285.0,385.58,389.46,353.65,2.0,103.0,1.0000000000000003e-05,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
290.0,474.15,478.03,478.48,2.0,16.0,1.1149946594238282,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
295.0,393.0,397.73,404.0,1.0,78.0,1.0000000000000003e-05,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
300.0,464.26,468.02,462.4,1.0,241.0,1.0816696307373046,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
305.0,459.32,463.2,454.68,1.0,6.0,1.0698288696289064,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
310.0,0.0,0.0,446.05,1.0,0.0,1.0000000000000003e-05,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
315.0,449.44,453.32,449.87,1.0,147.0,1.0410204199218753,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
320.0,444.5,448.38,445.4,18.0,29.0,1.0269213693237305,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
325.0,432.54,436.05,411.16,1.0,58.0,1.0000000000000003e-05,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
330.0,434.61,438.49,432.07,7.0,16.0,0.9987793090820312,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
335.0,422.77,426.28,414.01,1.0,11.0,1.0000000000000003e-05,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
340.0,0.0,0.0,308.13,11.0,0.0,1.0000000000000003e-05,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
345.0,0.0,0.0,416.84,2.0,0.0,1.0000000000000003e-05,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
350.0,414.85,418.73,417.89,2.0,72.0,0.945313046875,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
355.0,409.91,413.79,408.49,1.0,13.0,0.9323737231445313,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
360.0,405.64,408.74,396.38,10.0,21.0,0.9296271685791015,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
365.0,400.04,403.92,414.5,1.0,75.0,0.9071664556884764,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
370.0,395.1,398.98,393.76,1.0,109.0,0.8945323046874999,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
375.0,390.16,394.04,383.46,1.0,16.0,0.8820812573242187,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
380.0,385.23,389.11,384.83,2.0,39.0,0.870118486328125,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
385.0,380.29,384.17,375.75,7.0,26.0,0.8578505426025391,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
390.0,375.35,379.23,372.09,4.0,143.0,0.8457657025146483,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
395.0,370.42,374.3,375.82,100.0,93.0,0.8340470697021483,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
400.0,365.48,369.36,363.62,4.0,13716.0,0.822145333251953,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
405.0,360.55,364.43,362.09,4.0,254.0,0.8106708386230468,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
410.0,355.62,359.5,357.69,2.0,183.0,0.7993184130859375,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
415.0,350.68,354.56,350.57,1.0,329.0,0.7876608148193358,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
420.0,345.75,349.63,348.95,1.0,173.0,0.776491492919922,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
425.0,340.82,344.7,338.75,1.0,283.0,0.7653221710205078,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
430.0,335.89,339.77,340.18,54.0,216.0,0.7542749182128907,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
435.0,330.96,334.84,325.92,7.0,145.0,0.7432886999511719,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
440.0,326.03,329.91,329.36,1.0,336.0,0.7323940335083007,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
445.0,321.1,324.98,320.58,1.0,123.0,0.7215604016113282,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
450.0,316.17,320.05,314.12,2.0,465.0,0.7108183215332031,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
455.0,311.25,315.13,314.78,2.0,86.0,0.7003814141845703,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
460.0,306.32,310.2,310.16,2.0,224.0,0.6897308859252932,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
465.0,301.4,305.28,297.1,2.0,92.0,0.6793855303955079,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
470.0,296.47,300.35,292.17,2.0,246.0,0.6688875885009766,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
475.0,291.55,295.43,287.47,4.0,1083.0,0.6586948193359375,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
480.0,286.63,290.51,286.2,2.0,203.0,0.6485020501708985,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
485.0,281.71,285.59,282.66,7.0,866.0,0.6384008328247069,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
490.0,276.79,280.67,271.5,1.0,820.0,0.6283301327514649,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
495.0,271.88,275.76,267.79,1.0,1977.0,0.6185035708618166,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
500.0,266.96,270.84,267.0,4.0,3721.0,0.608524422607422,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
505.0,262.05,265.93,262.41,2.0,1447.0,0.598758895263672,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
510.0,257.14,261.02,256.84,1.0,1953.0,0.5890544024658204,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
515.0,252.23,256.11,250.59,1.0,2045.0,0.5793804269409181,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
520.0,247.32,251.2,242.0,3.0,3030.0,0.569736968688965,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
525.0,242.41,246.29,239.78,1.0,854.0,0.5600935104370117,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
530.0,237.51,241.39,235.68,24.0,2135.0,0.5506941903686525,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
535.0,232.6,236.48,231.25,1.0,2369.0,0.5411117666625979,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
540.0,227.7,231.58,225.92,2.0,3482.0,0.5317124465942383,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
545.0,222.8,226.68,222.28,2.0,1688.0,0.522343643798828,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
550.0,217.91,221.79,217.83,22.0,3990.0,0.5131884619140624,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
555.0,213.01,216.89,215.0,3.0,1678.0,0.5038196591186525,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
560.0,208.12,212.0,207.6,14.0,1927.0,0.5254258883666992,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
565.0,203.24,207.12,198.16,3.0,1684.0,0.5158129473876953,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
570.0,198.35,202.23,198.15,2.0,5220.0,0.5060474200439453,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
575.0,193.47,197.35,184.53,2.0,847.0,0.4964344790649414,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
580.0,188.59,192.47,188.54,3.0,1989.0,0.48682153808593753,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
585.0,183.72,187.23,182.5,2.0,957.0,0.4722037643432617,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
590.0,178.85,181.81,177.13,1.0,2450.0,0.4552056433105469,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
595.0,173.99,177.51,174.19,3.0,1513.0,0.45371029693603515,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
600.0,169.16,172.66,167.21,5.0,4509.0,0.44455511505126954,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
605.0,164.29,167.81,163.0,1.0,2748.0,0.4353846745300293,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
610.0,159.44,162.93,157.96,1.0,1357.0,0.4258175094604493,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
615.0,154.6,158.09,153.12,1.0,1468.0,0.4167081034851074,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
620.0,149.77,153.3,149.0,1.0,2734.0,0.4081785256958008,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
625.0,145.18,148.49,145.15,10.0,1617.0,0.3993590338134766,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
630.0,140.37,143.71,140.19,10.0,905.0,0.3908141973876953,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
635.0,135.56,138.91,135.32,1.0,1766.0,0.38196418823242184,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
640.0,130.77,134.15,129.45,1.0,2240.0,0.3735109036254882,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
645.0,125.98,129.39,127.75,19.0,1160.0,0.3649508085632324,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
650.0,121.21,124.87,120.7,130.0,3529.0,0.35883209533691407,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
655.0,116.45,120.11,114.61,3.0,1090.0,0.35004312072753896,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
660.0,111.71,115.37,112.77,2.0,1396.0,0.34134569793701175,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
665.0,106.99,110.65,107.83,3.0,1675.0,0.3327398269653321,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
670.0,102.28,105.95,101.09,7.0,2354.0,0.3241949905395507,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
675.0,97.61,101.27,97.89,3.0,4298.0,0.31571118865966785,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
680.0,92.95,96.62,93.57,2.0,4727.0,0.307349455871582,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
685.0,88.32,91.99,88.96,5.0,2845.0,0.2990029817199707,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
690.0,83.71,87.39,76.47,9.0,3487.0,0.2907328007507323,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
695.0,79.15,82.82,79.52,6.0,2169.0,0.2825083956909179,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
700.0,74.62,78.29,75.53,44.0,10118.0,0.2743908010864258,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
705.0,70.13,73.81,68.5,9.0,3577.0,0.2664410514831543,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
710.0,65.69,69.37,66.27,3.0,7393.0,0.2585218191528321,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
715.0,61.3,64.99,62.0,6.0,2491.0,0.2507551731872558,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
720.0,56.96,60.65,56.72,13.0,4494.0,0.24295800994873046,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
725.0,52.69,56.39,51.85,5.0,5043.0,0.23538972625732418,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
730.0,48.5,52.21,47.81,5.0,8449.0,0.22797402893066404,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
735.0,44.4,48.11,45.31,1.0,4573.0,0.22066514205932614,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
740.0,40.4,43.64,39.9,17.0,6890.0,0.2102892692565918,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
745.0,36.5,39.78,38.5,22.0,8260.0,0.20359072784423826,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
750.0,32.73,35.0,34.79,213.0,29733.0,0.1901020932006836,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
755.0,30.37,31.42,30.15,129.0,10556.0,0.18399863861083982,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
760.0,26.95,27.95,27.52,385.0,15191.0,0.17780363220214845,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
765.0,24.18,24.29,24.27,741.0,11136.0,0.16947241668701174,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
770.0,21.09,21.2,20.97,804.0,13221.0,0.16387249710083013,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
775.0,18.22,18.33,17.57,607.0,11776.0,0.15860826751708984,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
780.0,15.58,15.7,15.45,282.0,29144.0,0.15375602111816405,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
785.0,13.21,13.31,12.63,233.0,15701.0,0.14926235267639162,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
790.0,11.08,11.17,10.75,146.0,14149.0,0.14515015014648439,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
795.0,9.21,9.29,9.25,90.0,9957.0,0.14151859466552735,call,2026-12-18,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
