strike,bid,ask,last_price,volume,open_interest,vendor_implied_volatility,option_type,expiration,ticker,spot,download_timestamp
625.0,138.02,141.74,141.04,2.0,4,0.6466099792480469,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
630.0,133.03,136.75,136.04,,2,0.6265906481933594,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
640.0,123.05,126.76,127.25,3.0,768,0.5861247442626953,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
645.0,118.05,121.77,122.24,1.0,0,0.5661664477539063,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
650.0,113.05,116.78,118.11,1.0,4,0.5462691857910158,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
655.0,108.06,111.79,116.43,,1,0.5264329583740235,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
660.0,103.07,106.8,106.16,1.0,2,0.5065967309570312,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
665.0,98.09,101.81,93.22,1.0,1,0.4866994689941406,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
670.0,93.11,96.82,95.61,2.0,124,0.46680220703125,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
675.0,88.11,91.83,92.45,1.0,4,0.446843910522461,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
680.0,83.13,86.85,86.08,2.0,19,0.4272518212890626,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
685.0,78.15,81.86,81.13,3.0,12,0.407232490234375,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
690.0,73.17,76.88,75.65,1.0,44,0.38757936645507807,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
695.0,68.23,71.91,64.82,83.0,74,0.3681093463134766,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
700.0,63.24,66.94,65.63,1.0,242,0.3485172570800781,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
705.0,58.35,61.97,61.17,1.0,122,0.32874206420898433,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
710.0,53.4,57.02,56.33,2.0,534,0.30939411315917964,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
715.0,48.47,52.08,51.12,4.0,1070,0.29004616210937495,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
720.0,43.56,46.87,46.62,20.0,78,0.26197027099609377,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
721.0,42.58,45.17,45.7,2.0,9,0.23462679443359374,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
722.0,41.58,44.92,42.78,2.0,4,0.2549512982177735,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
723.0,40.63,43.94,40.76,41.0,108,0.2512587081909179,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
724.0,39.66,42.97,36.61,2.0,25,0.24781025634765624,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
725.0,38.67,41.99,41.2,6.0,54,0.24405663177490233,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
726.0,37.7,41.02,39.28,2.0,84,0.24054714538574218,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
727.0,36.75,40.05,34.15,10.0,10,0.2370071417236328,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
728.0,35.78,39.09,37.52,1.0,23,0.23371127624511717,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
730.0,33.86,37.17,31.02,3.0,84,0.22699747619628902,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
731.0,32.9,36.21,29.65,1.0,1,0.22357954162597654,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
732.0,31.95,35.26,37.43,2.0,2,0.22040574523925777,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
733.0,31.01,34.3,33.23,1.0,2,0.21686574157714844,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
735.0,29.01,32.41,25.75,18.0,66,0.2104571142578125,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
737.0,27.17,30.53,24.4,1.0,21,0.2039874523925781,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
738.0,26.26,29.6,24.31,4.0,10,0.20093572509765623,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
740.0,24.45,27.75,28.45,15.0,51,0.19477123596191404,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
741.0,23.5,26.33,24.15,17.0,10,0.1801839794921875,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
742.0,22.59,25.42,20.04,8.0,18,0.1774374249267578,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
743.0,21.7,24.51,19.47,3.0,12,0.1746298358154297,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
744.0,20.81,23.61,18.14,4.0,185,0.17191379852294925,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
745.0,19.93,22.72,21.23,4.0,31,0.16931983032226564,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
746.0,19.07,21.83,16.99,1.0,176,0.166573275756836,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
747.0,18.2,20.96,19.84,1.0,57,0.16413189392089844,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
748.0,17.34,20.08,18.78,37.0,88,0.1613548220825195,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
749.0,16.49,18.24,17.83,49.0,23,0.1387720401000977,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
750.0,15.84,18.24,17.34,218.0,327,0.1538170556640625,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
751.0,14.98,17.3,17.11,4.0,16,0.14948360290527346,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
752.0,14.17,16.66,16.1,25.0,138,0.15073481109619147,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
753.0,13.42,15.62,12.56,4.0,58,0.144265149230957,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
754.0,13.65,13.94,14.44,324.0,45,0.12586323364257812,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
755.0,12.52,13.13,13.62,515.0,511,0.12366598999023437,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
756.0,12.16,12.4,12.99,310.0,147,0.12262840270996095,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
757.0,11.04,11.63,11.71,550.0,165,0.1206142626953125,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
758.0,10.67,10.89,11.21,140.0,407,0.11887477813720701,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
759.0,9.96,10.16,10.45,202.0,306,0.11698270721435547,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
760.0,9.28,9.45,9.3,395.0,794,0.11515167083740235,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
761.0,8.61,8.79,8.63,155.0,551,0.11383942810058593,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
762.0,7.97,8.03,8.05,183.0,814,0.11054356262207031,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
763.0,7.34,7.4,7.5,291.0,521,0.10904821624755859,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
764.0,6.74,6.8,6.85,355.0,425,0.10764442169189453,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
765.0,6.17,6.22,6.18,2328.0,1862,0.10621010986328125,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
766.0,5.62,5.67,5.66,835.0,1969,0.10483683258056639,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
767.0,5.1,5.15,5.08,643.0,2056,0.10355510711669921,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
768.0,4.6,4.65,4.66,679.0,2186,0.10218182983398436,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
769.0,4.14,4.19,4.13,751.0,679,0.10102217346191406,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
770.0,3.7,3.75,3.72,3971.0,4460,0.0997709652709961,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
771.0,3.3,3.34,3.29,342.0,817,0.09855027435302735,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
772.0,2.92,2.96,2.94,636.0,2132,0.09736010070800781,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
773.0,2.57,2.61,2.59,378.0,1007,0.09623096160888672,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
774.0,2.26,2.3,2.25,5221.0,1785,0.0953764779663086,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
775.0,1.97,2.0,1.98,1243.0,1878,0.09418630432128906,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
776.0,1.72,1.74,1.71,751.0,674,0.09333182067871094,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
777.0,1.48,1.51,1.5,726.0,756,0.09256888885498046,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
778.0,1.27,1.3,1.29,501.0,1070,0.09174492248535156,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
779.0,1.09,1.11,1.08,645.0,862,0.09092095611572265,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
780.0,0.93,0.95,0.93,6424.0,4374,0.0903411279296875,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
781.0,0.79,0.81,0.78,525.0,861,0.0898528515625,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
782.0,0.67,0.69,0.68,472.0,626,0.08942560974121094,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
783.0,0.56,0.58,0.58,784.0,605,0.088876298828125,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
784.0,0.48,0.49,0.48,433.0,893,0.08857112609863281,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
785.0,0.4,0.41,0.39,23150.0,3952,0.08814388427734376,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
786.0,0.34,0.35,0.34,4947.0,542,0.08826595336914064,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
787.0,0.29,0.3,0.28,681.0,1075,0.08851009155273437,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
788.0,0.25,0.26,0.24,290.0,829,0.08899836791992188,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
789.0,0.21,0.22,0.23,784.0,479,0.08912043701171876,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
790.0,0.18,0.19,0.18,10997.0,1202,0.08948664428710937,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
791.0,0.16,0.17,0.16,166.0,1261,0.09058526611328124,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
792.0,0.14,0.15,0.14,374.0,958,0.0913176806640625,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
793.0,0.12,0.13,0.13,249.0,1036,0.09180595703125,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
794.0,0.1,0.11,0.11,30.0,729,0.09205009521484375,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
795.0,0.09,0.1,0.09,1977.0,1084,0.0932707861328125,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
796.0,0.08,0.09,0.11,480.0,951,0.0942473388671875,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
797.0,0.08,0.09,0.09,255.0,673,0.09668872070312501,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
798.0,0.07,0.08,0.08,2004.0,541,0.0976652734375,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
799.0,0.07,0.08,0.08,74.0,359,0.1001066552734375,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
800.0,0.06,0.07,0.06,389.0,4788,0.100594931640625,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
801.0,0.06,0.07,0.08,46.0,529,0.10303631347656249,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
802.0,0.05,0.06,0.1,10.0,183,0.10328045166015623,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
803.0,0.05,0.06,0.07,3.0,604,0.1054776953125,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
804.0,0.05,0.06,0.07,4.0,599,0.1079190771484375,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
805.0,0.05,0.06,0.05,88.0,1630,0.11036045898437499,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
806.0,0.04,0.05,0.06,24.0,297,0.1098721826171875,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
807.0,0.04,0.05,0.06,3.0,141,0.11231356445312499,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
808.0,0.04,0.05,0.05,1.0,479,0.11426666992187501,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
809.0,0.04,0.05,0.04,425.0,1344,0.1167080517578125,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
810.0,0.04,0.05,0.04,12.0,605,0.11914943359374999,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
811.0,0.04,0.05,0.03,1.0,104,0.1211025390625,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
812.0,0.03,0.04,0.04,1.0,103,0.12012598632812499,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
813.0,0.03,0.04,0.03,36.0,480,0.12207909179687501,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
814.0,0.03,0.04,0.04,2.0,177,0.124032197265625,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
815.0,0.03,0.04,0.05,12.0,879,0.12647357910156248,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
816.0,0.03,0.04,0.03,2.0,386,0.1289149609375,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
817.0,0.03,0.04,0.05,20.0,110,0.13086806640624998,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
818.0,0.03,0.04,0.05,1.0,193,0.132821171875,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
819.0,0.03,0.04,0.03,5.0,417,0.13477427734375003,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
820.0,0.02,0.03,0.03,2.0,336,0.132821171875,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
821.0,0.02,0.03,0.03,1.0,435,0.13477427734375003,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
822.0,0.02,0.03,0.04,1.0,108,0.13672738281250002,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
823.0,0.02,0.03,0.03,5.0,318,0.13868048828125001,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
824.0,0.02,0.03,0.06,1.0,24,0.14063359375,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
825.0,0.02,0.03,0.02,7.0,2106,0.14258669921875,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
830.0,0.02,0.03,0.03,1.0,286,0.15332877929687502,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
835.0,0.01,0.02,0.03,2.0,273,0.1562584375,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
840.0,0.01,0.02,0.02,10.0,62,0.16602396484375004,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
845.0,0.01,0.02,0.02,1.0,394,0.1757894921875,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
850.0,0.01,0.02,0.01,1.0,130,0.18457846679687498,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
855.0,0.01,0.02,0.02,1.0,203,0.19336744140625,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
860.0,0.0,0.01,0.02,25.0,94,0.1914143359375,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
865.0,0.0,0.01,0.01,1.0,59,0.1992267578125,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
870.0,0.0,0.01,0.01,192.0,53,0.20703917968749996,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
875.0,0.0,0.01,0.02,1.0,12,0.2148516015625,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
880.0,0.0,0.01,0.03,5.0,29,0.22266402343749997,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
885.0,0.0,0.01,0.03,1.0,3,0.23438265625,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
890.0,0.0,0.01,0.01,3.0,6,0.242195078125,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
895.0,0.0,0.01,0.02,1520.0,2755,0.2500075,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
900.0,0.0,0.01,0.01,1480.0,2688,0.257819921875,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
910.0,0.0,0.01,0.04,,10,0.273444765625,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
915.0,0.0,0.01,0.01,40.0,32,0.28125718749999995,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
920.0,0.0,0.01,0.03,,30,0.2890696093749999,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
925.0,0.0,0.01,0.01,1.0,2,0.29688203124999996,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
930.0,0.0,0.01,0.01,1.0,2,0.304694453125,call,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
500.0,0.02,0.03,0.02,169.0,1977,0.6796907031250001,put,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
505.0,0.02,0.03,0.02,100.0,756,0.6640658593750002,put,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
510.0,0.03,0.04,0.03,63.0,228,0.6699251757812501,put,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
515.0,0.03,0.04,0.03,20.0,12,0.6562534375000001,put,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
520.0,0.03,0.04,0.02,9.0,97,0.64062859375,put,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
525.0,0.03,0.04,0.03,8.0,99,0.6250037500000001,put,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
530.0,0.03,0.04,0.04,18110.0,49,0.6093789062500001,put,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
535.0,0.04,0.05,0.03,77.0,18,0.6093789062500001,put,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
540.0,0.04,0.05,0.05,2.0,35,0.59570716796875,put,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
545.0,0.04,0.05,0.07,64.0,113,0.5800823242187501,put,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
550.0,0.04,0.05,0.07,28.0,232,0.5664105859375,put,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
555.0,0.05,0.06,0.08,1.0,126,0.5625043750000001,put,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
560.0,0.05,0.06,0.05,1021.0,32,0.5468795312500001,put,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
565.0,0.06,0.07,0.07,1.0,5,0.5419967675781252,put,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
570.0,0.06,0.07,0.04,2.0,89,0.5273484765625001,put,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
575.0,0.07,0.08,0.08,12.0,121,0.5205126074218749,put,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
580.0,0.07,0.08,0.09,26.0,171,0.50586431640625,put,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
585.0,0.08,0.09,0.06,12.0,51,0.5009815527343751,put,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
590.0,0.09,0.1,0.07,74.0,314,0.49219257812500006,put,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
595.0,0.09,0.1,0.09,16.0,13,0.477544287109375,put,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
600.0,0.1,0.11,0.07,43.0,586,0.467778759765625,put,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
605.0,0.11,0.12,0.1,42.0,67,0.4580132324218751,put,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
610.0,0.12,0.13,0.11,240.0,109,0.44727115234375,put,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
615.0,0.13,0.14,0.12,2.0,809,0.436529072265625,put,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
620.0,0.13,0.14,0.14,639.0,475,0.42236905761718746,put,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
625.0,0.14,0.15,0.14,291.0,427,0.411138701171875,put,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
630.0,0.15,0.16,0.14,577.0,154,0.39942006835937505,put,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
635.0,0.16,0.17,0.16,1207.0,43,0.3881897119140625,put,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
640.0,0.17,0.18,0.16,12.0,139,0.375982802734375,put,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
645.0,0.18,0.19,0.13,9.0,212,0.36426416992187505,put,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
650.0,0.19,0.2,0.19,428.0,325,0.35156898437499995,put,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
655.0,0.21,0.22,0.2,604.0,666,0.3413151806640625,put,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
660.0,0.22,0.23,0.23,14.0,467,0.3286199951171874,put,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
665.0,0.24,0.25,0.24,83.0,1388,0.31763377685546873,put,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
670.0,0.25,0.26,0.25,283.0,1090,0.30445031494140623,put,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
675.0,0.27,0.28,0.27,103.0,1281,0.29273168212890616,put,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
680.0,0.29,0.3,0.23,11.0,1101,0.2805247729492187,put,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
685.0,0.32,0.33,0.33,42.0,2016,0.26929441650390623,put,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
690.0,0.35,0.36,0.37,410.0,1172,0.25757578369140627,put,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
695.0,0.39,0.4,0.39,1059.0,3274,0.24634542724609376,put,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
700.0,0.44,0.45,0.45,508.0,1891,0.2356033471679687,put,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
705.0,0.49,0.5,0.49,140.0,1922,0.2238847143554687,put,2026-09-25,SPY,764.1799926757812,2026-09-11T22:36:07.928373+00:00
