strike,bid,ask,last_price,volume,open_interest,vendor_implied_volatility,option_type,expiration,ticker,spot,download_timestamp
300.0,0.03,0.04,0.03,30.0,4450,0.7070341796875,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
305.0,0.03,0.04,0.04,6.0,1609,0.6953155468750001,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
310.0,0.03,0.04,0.05,90.0,126,0.6835969140625001,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
315.0,0.03,0.04,0.04,95.0,506,0.6718782812500002,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
320.0,0.04,0.05,0.05,85.0,391,0.6757844921875001,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
325.0,0.04,0.05,0.05,57.0,242,0.6640658593750002,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
330.0,0.04,0.05,0.05,104.0,148,0.6523472265625001,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
335.0,0.05,0.06,0.05,4.0,83,0.6523472265625001,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
340.0,0.05,0.06,0.09,1.0,2066,0.64062859375,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
345.0,0.05,0.06,0.08,10.0,374,0.63086306640625,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
350.0,0.06,0.07,0.07,100.0,841,0.6289099609375001,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
355.0,0.06,0.07,0.09,6.0,2691,0.6171913281250001,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
360.0,0.06,0.07,0.07,76.0,2229,0.6074258007812501,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
365.0,0.07,0.08,0.07,1181.0,14843,0.6044961425781252,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
370.0,0.07,0.08,0.08,2520.0,10571,0.5937540625000001,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
375.0,0.08,0.09,0.08,600.0,1423,0.5898478515625001,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
380.0,0.08,0.09,0.09,49.0,150479,0.5800823242187501,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
385.0,0.09,0.1,0.1,2.0,244,0.57617611328125,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
390.0,0.09,0.1,0.11,15.0,104286,0.5654340332031251,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
395.0,0.1,0.11,0.11,115.0,317,0.56055126953125,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
400.0,0.11,0.12,0.12,59.0,75373,0.5556685058593751,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
405.0,0.11,0.12,0.12,115.0,313,0.5459029785156251,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
410.0,0.12,0.13,0.13,16.0,1486,0.5400436621093752,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
415.0,0.13,0.14,0.13,16.0,388,0.534184345703125,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
420.0,0.14,0.15,0.15,66.0,805,0.5283250292968751,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
425.0,0.15,0.16,0.16,20.0,322,0.5224657128906249,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
430.0,0.16,0.17,0.17,67.0,2764,0.5161181201171875,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
435.0,0.17,0.18,0.17,95.0,160,0.5097705273437501,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
440.0,0.18,0.19,0.19,45.0,72,0.5029346582031251,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
445.0,0.19,0.2,0.2,42.0,93,0.49805189453125004,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
450.0,0.21,0.22,0.21,49.0,1184,0.4936574072265626,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
455.0,0.22,0.23,0.35,33.0,190,0.48633326171875,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
460.0,0.23,0.24,0.24,21.0,830,0.47949739257812496,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
465.0,0.25,0.26,0.25,7.0,3047,0.47437049072265625,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
470.0,0.26,0.27,0.36,1.0,5930,0.4670463452148438,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
475.0,0.28,0.29,0.28,32.0,3240,0.4616753051757813,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
480.0,0.29,0.3,0.3,9.0,5319,0.454107021484375,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
485.0,0.31,0.32,0.31,40.0,203,0.4484918432617187,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
490.0,0.33,0.34,0.34,1.0,146,0.442388388671875,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
495.0,0.35,0.36,0.36,9.0,205,0.436529072265625,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
500.0,0.37,0.38,0.37,72.0,303790,0.43018147949218755,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
505.0,0.39,0.4,0.4,1.0,197,0.42383388671875,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
510.0,0.41,0.42,0.42,12.0,200282,0.41748629394531245,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
515.0,0.44,0.45,0.44,4.0,8063,0.41211525390625,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
520.0,0.46,0.47,0.47,68.0,152788,0.405279384765625,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
525.0,0.49,0.5,0.52,11.0,468,0.3996642065429688,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
530.0,0.52,0.53,0.53,201.0,854,0.39380489013671877,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
535.0,0.55,0.56,0.55,132.0,289,0.387701435546875,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
540.0,0.58,0.59,0.58,16.0,740,0.3815979809570312,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
545.0,0.61,0.62,0.59,3.0,857,0.37525038818359374,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
550.0,0.64,0.65,0.65,262.0,4473,0.3687807263183594,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
555.0,0.68,0.69,0.68,34.0,792,0.36304347900390627,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
560.0,0.72,0.73,0.74,6.0,4830,0.3570620935058594,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
565.0,0.76,0.77,0.79,10.0,2023,0.35095863891601553,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
570.0,0.8,0.81,0.81,20.0,1165,0.344733115234375,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
575.0,0.85,0.86,0.84,15.0,946,0.33899586791992187,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
580.0,0.9,0.91,0.9,100.0,17543,0.33301448242187504,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
585.0,0.95,0.96,0.98,1.0,631,0.32691102783203124,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
590.0,1.0,1.01,1.05,28.0,1596,0.3206244696044921,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
595.0,1.06,1.07,1.07,3.0,624,0.3147041186523437,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
600.0,1.12,1.13,1.11,439.0,4834,0.3086006640625,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
605.0,1.19,1.2,1.21,6.0,766,0.30274134765625,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
610.0,1.26,1.27,1.25,251.0,2124,0.2967599621582031,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
615.0,1.34,1.35,1.36,144.0,3422,0.29090064575195307,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
620.0,1.42,1.43,1.42,186.0,161296,0.2848582257080078,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
625.0,1.5,1.51,1.5,37.0,2544,0.27863270202636714,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
630.0,1.6,1.61,1.63,29.0,102821,0.27283442016601556,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
635.0,1.7,1.71,1.7,937.0,1347,0.2668530346679688,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
640.0,1.81,1.82,1.81,945.0,78687,0.26093268371582035,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
645.0,1.94,1.95,1.93,296.0,1638,0.2553175054931641,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
650.0,2.07,2.08,2.06,794.0,15938,0.2493666372680664,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
655.0,2.22,2.23,2.2,31.0,12000,0.2436599072265625,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
660.0,2.38,2.39,2.38,94.0,13809,0.23786162536621092,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
665.0,2.55,2.56,2.54,48.0,1709,0.23200230895996093,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
670.0,2.75,2.76,2.75,325.0,4548,0.22638713073730468,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
675.0,2.95,2.98,2.98,1368.0,4738,0.22083298706054685,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
680.0,3.19,3.22,3.2,463.0,47483,0.21521780883789063,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
685.0,3.45,3.48,3.4,224.0,7289,0.20948056152343747,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
690.0,3.75,3.77,3.73,125.0,19653,0.20383486602783202,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
695.0,4.07,4.1,4.07,115.0,5070,0.1982807223510742,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
700.0,4.44,4.46,4.44,5298.0,34802,0.19266554412841796,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
705.0,4.84,4.87,4.81,416.0,7811,0.1871266590881348,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
710.0,5.3,5.33,5.29,354.0,7922,0.18161829132080076,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
715.0,5.82,5.85,5.78,246.0,23242,0.17615569946289064,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
720.0,6.4,6.43,6.38,350.0,31633,0.1706625903320313,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
725.0,7.06,7.09,7.01,238.0,15601,0.1652152571105957,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
730.0,7.81,7.84,7.76,1117.0,30290,0.15979844116210937,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
735.0,8.64,8.71,8.56,384.0,5869,0.15459524612426762,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
740.0,9.61,9.69,9.53,4252.0,16999,0.14931575790405271,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
745.0,10.72,10.8,10.65,17027.0,25580,0.14400575241088864,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
750.0,11.98,12.07,11.89,3001.0,32637,0.13875678146362308,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
755.0,13.43,13.53,13.4,725.0,8781,0.1336146209716797,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
760.0,15.1,15.17,15.12,3367.0,7363,0.12831987411499018,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
765.0,17.02,17.13,17.02,945.0,5811,0.12372702453613281,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
770.0,19.22,19.33,19.21,1440.0,12354,0.11904262313842773,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
775.0,21.0,22.22,21.38,240.0,3539,0.1176998631286621,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
780.0,23.5,24.95,24.28,82.0,3390,0.1128018408203125,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
785.0,26.53,29.71,27.76,9.0,670,0.12362021408081056,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
790.0,30.83,33.25,30.83,29.0,1415,0.12210960906982424,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
795.0,33.45,37.11,42.14,16.0,161,0.12171288452148438,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
800.0,37.78,41.39,39.99,1.0,481,0.12410849044799804,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
805.0,42.4,45.96,45.16,1.0,27,0.1287318572998047,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
810.0,47.23,50.69,49.8,1.0,10,0.13459117370605472,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
815.0,52.16,55.69,52.71,3.0,44,0.14365480377197265,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
820.0,57.14,60.69,53.5,1.0,6,0.1524742956542969,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
825.0,62.14,65.7,64.05,5.0,135,0.16126327026367188,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
830.0,67.13,70.71,61.79,1.0,1,0.1698996585083008,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
835.0,72.13,75.73,72.34,1.0,0,0.1785055294799805,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
840.0,69.47,72.99,68.45,,0,1.0000000000000003e-05,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
850.0,109.23,112.51,100.49,19.0,0,0.43399613861083985,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
865.0,0.0,0.0,118.14,1.0,0,1.0000000000000003e-05,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
900.0,143.85,147.3,145.67,,0,0.37439590454101557,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
950.0,187.09,190.81,177.32,1.0,1,0.34229173339843744,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
960.0,189.24,192.76,195.82,,0,1.0000000000000003e-05,put,2026-11-20,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
150.0,612.55,615.8,596.0,2.0,6,1.5305199255371091,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
200.0,560.89,564.7,562.3,13.0,753,0.9765627343750001,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
210.0,551.0,554.82,557.33,2.0,382,0.99023447265625,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
220.0,519.23,522.72,515.9,71.0,82,1.0000000000000003e-05,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
230.0,531.24,535.05,536.7,2.0,14,0.9860841235351563,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
240.0,523.79,526.89,511.4,1.0,27,1.202274496459961,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
245.0,424.91,428.79,422.0,4.0,21,1.0000000000000003e-05,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
250.0,511.47,515.28,508.11,6.0,147,0.9626468579101561,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
255.0,506.53,510.34,512.73,2.0,4,0.9558109887695312,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
260.0,501.58,505.4,504.85,1.0,15,0.9477544287109375,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
265.0,430.6,434.44,427.58,2.0,120,1.0000000000000003e-05,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
270.0,486.36,489.87,486.29,2.0,65,1.0000000000000003e-05,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
275.0,486.76,490.58,490.09,2.0,124,0.9243171630859376,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
280.0,481.83,485.64,488.33,2.0,56,0.9167488793945313,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
285.0,385.58,389.46,353.65,2.0,103,1.0000000000000003e-05,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
290.0,471.96,475.76,478.48,2.0,16,0.9001474829101561,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
295.0,393.0,397.73,404.0,1.0,78,1.0000000000000003e-05,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
300.0,462.08,465.88,464.11,1.0,240,0.8825695336914061,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
305.0,457.14,460.95,454.68,1.0,6,0.8740246972656249,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
310.0,0.0,0.0,446.05,1.0,0,1.0000000000000003e-05,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
315.0,447.25,451.07,449.87,1.0,147,0.8554701953125,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
320.0,442.33,446.13,445.4,18.0,29,0.8471694970703124,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
325.0,432.54,436.05,411.16,1.0,58,1.0000000000000003e-05,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
330.0,432.45,436.26,432.07,7.0,16,0.8292253405761718,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
335.0,422.77,426.28,414.01,1.0,11,1.0000000000000003e-05,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
340.0,0.0,0.0,308.13,11.0,0,1.0000000000000003e-05,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
345.0,0.0,0.0,416.84,2.0,0,1.0000000000000003e-05,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
350.0,412.71,416.51,417.89,2.0,72,0.7932149584960937,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
355.0,410.56,413.66,394.98,1.0,13,0.903321279296875,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
360.0,405.64,408.74,396.38,10.0,21,0.8918467846679687,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
365.0,389.75,393.58,414.5,1.0,75,1.0000000000000003e-05,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
370.0,392.98,396.78,393.76,1.0,109,0.757936990966797,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
375.0,388.04,391.84,383.46,1.0,16,0.7486597399902344,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
380.0,383.11,386.91,384.83,2.0,38,0.7399928344726561,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
385.0,378.18,381.98,375.75,7.0,26,0.7312038598632812,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
390.0,373.25,377.05,372.09,4.0,143,0.7224148852539063,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
395.0,368.32,372.12,375.82,100.0,93,0.7137479797363282,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
400.0,363.39,367.19,362.49,726.0,13716,0.7049590051269532,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
405.0,358.46,362.26,362.09,4.0,254,0.6962310650634767,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
410.0,353.53,357.33,357.69,2.0,183,0.6875031250000001,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
415.0,348.6,352.4,350.57,1.0,329,0.6787141503906251,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
420.0,343.68,347.47,348.95,1.0,173,0.6701693139648439,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
425.0,338.75,342.55,338.75,1.0,283,0.661685512084961,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
430.0,333.82,337.62,340.18,54.0,216,0.6529575720214844,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
435.0,328.9,332.7,325.92,7.0,145,0.6445958392333984,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
440.0,324.0,327.77,329.36,1.0,336,0.6364782446289063,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
445.0,319.05,322.85,320.58,1.0,123,0.6275672009277344,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
450.0,314.13,317.93,314.12,2.0,465,0.6192054681396486,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
455.0,309.21,313.0,314.78,2.0,86,0.6106606317138674,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
460.0,304.29,308.08,310.16,2.0,224,0.6022988989257814,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
465.0,299.37,303.17,297.1,2.0,92,0.5941202697753907,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
470.0,294.47,298.25,292.17,2.0,246,0.5860637097167969,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
475.0,289.55,293.33,287.47,4.0,1083,0.5777019769287108,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
480.0,284.64,288.42,286.2,2.0,205,0.5696454168701173,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
485.0,279.72,283.5,282.66,7.0,866,0.5612836840820312,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
490.0,274.81,278.59,271.5,1.0,820,0.5531660894775392,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
495.0,269.9,273.67,267.79,1.0,1977,0.5449264257812501,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
500.0,264.99,268.76,266.93,20.0,3724,0.5368088311767578,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
505.0,260.09,263.86,262.41,2.0,1448,0.5289353747558594,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
510.0,255.17,258.95,256.84,1.0,1952,0.520665193786621,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
515.0,250.27,254.05,255.56,49.0,2045,0.5127612200927734,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
520.0,245.37,249.14,242.0,3.0,3030,0.5047046600341796,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
525.0,240.47,244.24,240.5,39.0,858,0.5382431430053712,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
530.0,235.57,239.34,235.68,24.0,2111,0.5293015820312501,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
535.0,230.67,234.45,230.68,1.0,2369,0.5205736419677733,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
540.0,225.78,229.55,225.92,2.0,3482,0.5116320809936524,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
545.0,220.92,224.66,210.75,1.0,1688,0.5029041409301759,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
550.0,216.0,219.77,217.83,22.0,3972,0.49414568359375005,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
555.0,211.11,214.89,212.84,2.0,1678,0.48560084716796875,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
560.0,206.23,210.0,206.87,4.0,1925,0.4768423898315429,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
565.0,201.38,205.12,198.16,3.0,1687,0.4682365188598633,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
570.0,196.5,200.25,198.15,2.0,5221,0.45978323425292966,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
575.0,191.63,195.37,184.53,2.0,847,0.45117736328125,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
580.0,186.76,190.5,185.08,5.0,1989,0.4426935614013672,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
585.0,181.9,185.64,182.5,2.0,958,0.4343318286132813,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
590.0,177.04,180.78,173.37,5.0,2450,0.4259395785522462,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
595.0,172.18,175.93,169.2,1.0,1513,0.4176693975830078,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
600.0,167.34,171.09,169.37,35.0,4511,0.4094907684326171,call,2026-12-18,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
